0.947669015642617	0.
0.9532599832865262	0.
0.9588509509304354	0.
0.9644419185743446	0.
0.9700328862182538	0.
0.9756238538621632	0.
0.9812148215060724	0.
0.9868057891499816	0.
0.9923967567938908	0.
0.9979877244378	0.
1.0035786920817091	0.
1.0091696597256186	0.
1.0147606273695278	0.
1.020351595013437	0.
1.0259425626573462	0.
1.0315335303012554	0.
1.0371244979451646	0.
1.042715465589074	0.
1.0483064332329832	0.
1.0538974008768924	0.
1.0594883685208016	0.
1.0650793361647108	0.
1.07067030380862	0.
1.0762612714525295	0.
1.0818522390964387	0.
1.087443206740348	0.
1.093034174384257	0.
1.0986251420281663	0.
1.1042161096720757	0.
1.109807077315985	0.
1.1153980449598941	0.
1.1209890126038033	0.
1.1265799802477126	0.
1.1321709478916218	0.
1.1377619155355312	0.
1.1433528831794404	0.
1.1489438508233496	0.
1.1545348184672588	0.
1.160125786111168	0.
1.1657167537550772	0.
1.1713077213989866	0.
1.1768986890428959	0.
1.182489656686805	0.
1.1880806243307143	0.
1.1936715919746235	0.
1.1992625596185327	0.
1.204853527262442	0.
1.2104444949063513	0.
1.2160354625502605	0.
1.2216264301941697	0.
1.227217397838079	0.
1.2328083654819881	0.
1.2383993331258976	0.
1.2439903007698068	0.
1.249581268413716	0.
1.2551722360576252	0.
1.2607632037015344	0.
1.2663541713454438	0.
1.271945138989353	0.
1.2775361066332622	0.
1.2831270742771714	0.
1.2887180419210806	0.
1.2943090095649898	0.
1.2998999772088993	0.
1.3054909448528085	0.
1.3110819124967177	0.
1.3166728801406269	0.
1.322263847784536	0.
1.3278548154284453	0.
1.3334457830723547	0.
1.339036750716264	0.
1.3446277183601731	0.
1.3502186860040823	0.
1.3558096536479916	0.
1.3614006212919008	0.
1.3669915889358102	0.
1.3725825565797194	0.
1.3781735242236286	0.
1.3837644918675378	0.
1.389355459511447	0.
1.3949464271553562	0.
1.4005373947992656	0.
1.4061283624431749	0.
1.411719330087084	0.
1.4173102977309933	0.
1.4229012653749025	0.
1.4284922330188117	0.
1.434083200662721	0.
1.4396741683066303	0.
1.4452651359505395	0.
1.4508561035944487	0.
1.456447071238358	0.
1.4620380388822674	0.
1.4676290065261766	0.
1.4732199741700858	0.
1.478810941813995	0.
1.4844019094579042	0.
1.4899928771018134	0.
1.4955838447457228	0.
1.501174812389632	0.
1.5067657800335412	0.
1.5123567476774504	0.
1.5179477153213596	0.
1.5235386829652688	0.
1.5291296506091783	0.
1.5347206182530875	0.
1.5403115858969967	0.
1.5459025535409059	0.
1.551493521184815	0.
1.5570844888287243	0.
1.5626754564726337	0.
1.568266424116543	0.
1.5738573917604521	0.
1.5794483594043613	0.
1.5850393270482706	0.
1.5906302946921798	0.
1.5962212623360892	0.
1.6018122299799984	0.
1.6074031976239076	0.
1.6129941652678168	0.
1.618585132911726	0.
1.6241761005556354	0.
1.6297670681995446	0.
1.6353580358434538	0.
1.640949003487363	0.
1.6465399711312723	0.
1.6521309387751815	0.
1.657721906419091	0.
1.663312874063	0.
1.6689038417069093	0.
1.6744948093508185	0.
