0.4039196906452821	0.
0.4061329492241603	0.
0.40834620780303854	0.
0.41055946638191687	0.
0.4127727249607951	0.
0.4149859835396733	0.
0.41719924211855164	0.
0.41941250069742986	0.
0.4216257592763081	0.
0.4238390178551864	0.
0.4260522764340646	0.
0.42826553501294296	0.
0.4304787935918212	0.
0.4326920521706994	0.
0.4349053107495777	0.
0.43711856932845594	0.
0.43933182790733416	0.
0.4415450864862125	0.
0.4437583450650907	0.
0.44597160364396893	0.
0.44818486222284726	0.
0.4503981208017255	0.
0.4526113793806037	0.
0.454824637959482	0.
0.45703789653836024	0.
0.45925115511723846	0.
0.4614644136961168	0.
0.463677672274995	0.
0.46589093085387334	0.
0.46810418943275156	0.
0.4703174480116298	0.
0.4725307065905081	0.
0.47474396516938633	0.
0.47695722374826466	0.
0.4791704823271429	0.
0.4813837409060211	0.
0.4835969994848994	0.
0.48581025806377764	0.
0.48802351664265586	0.
0.4902367752215342	0.
0.4924500338004124	0.
0.49466329237929063	0.
0.49687655095816896	0.
0.4990898095370472	0.
0.5013030681159254	0.
0.5035163266948037	0.
0.505729585273682	0.
0.5079428438525602	0.
0.5101561024314385	0.
0.5123693610103167	0.
0.514582619589195	0.
0.5167958781680733	0.
0.5190091367469515	0.
0.5212223953258298	0.
0.523435653904708	0.
0.5256489124835863	0.
0.5278621710624646	0.
0.5300754296413428	0.
0.532288688220221	0.
0.5345019467990993	0.
0.5367152053779776	0.
0.5389284639568558	0.
0.5411417225357341	0.
0.5433549811146123	0.
0.5455682396934906	0.
0.5477814982723689	0.
0.5499947568512471	0.
0.5522080154301253	0.
0.5544212740090037	0.
0.5566345325878819	0.
0.5588477911667602	0.
0.5610610497456384	0.
0.5632743083245166	0.
0.565487566903395	0.
0.5677008254822732	0.
0.5699140840611514	0.
0.5721273426400297	0.
0.574340601218908	0.
0.5765538597977862	0.
0.5787671183766645	0.
0.5809803769555427	0.
0.5831936355344209	0.
0.5854068941132993	0.
0.5876201526921775	0.
0.5898334112710557	0.
0.592046669849934	0.
0.5942599284288123	0.
0.5964731870076906	0.
0.5986864455865688	0.
0.600899704165447	0.
0.6031129627443254	0.
0.6053262213232036	0.
0.6075394799020818	0.
0.6097527384809601	0.
0.6119659970598383	0.
0.6141792556387166	0.
0.6163925142175949	0.
0.6186057727964731	0.
0.6208190313753513	0.
0.6230322899542297	0.
0.6252455485331079	0.
0.6274588071119861	0.
0.6296720656908644	0.
0.6318853242697426	0.
0.6340985828486209	0.
0.6363118414274992	0.
0.6385251000063774	0.
0.6407383585852557	0.
0.642951617164134	0.
0.6451648757430122	0.
0.6473781343218905	0.
0.6495913929007687	0.
0.651804651479647	0.
0.6540179100585253	0.
0.6562311686374035	0.
0.6584444272162817	0.
0.66065768579516	0.
0.6628709443740383	0.
