0.42634134134852497	0.012064766591228704
0.43090114179075517	0.011626047806093116
0.4354609422329854	0.0076775787398728115
0.44002074267521557	0.01272284476893209
0.4445805431174458	0.014916438694610035
0.44914034355967597	0.009871172665550758
0.4537001440019062	0.009213094487847375
0.4582599444441365	0.010748610235821937
0.4628197448863666	0.0061420629918982495
0.4673795453285969	0.0074582193473050175
0.47193934577082713	0.006361422384466045
0.4764991462130573	0.0074582193473050175
0.48105894665528753	0.008116297525008401
0.4856187470975177	0.0061420629918982495
0.49017854753974793	0.006800141169601634
0.4947383479819782	0.006800141169601634
0.49929814842420833	0.005045266029059277
0.5038579488664386	0.005483984814194866
0.5084177493086689	0.005264625421627071
0.512977549750899	0.005264625421627071
0.5175373501931293	0.003948469066220303
0.5220971506353594	0.005483984814194866
0.5266569510775897	0.005483984814194866
0.53121675151982	0.004606547243923688
0.5357765519620501	0.005922703599330456
0.5403363524042804	0.005264625421627071
0.5448961528465106	0.004606547243923688
0.5494559532887408	0.0021935939256779464
0.554015753730971	0.0048259066364914815
0.5585755541732011	0.0021935939256779464
0.5631353546154314	0.0019742345331101516
0.5676951550576617	0.003509750281084714
0.5722549554998918	0.003948469066220303
0.5768147559421221	0.0021935939256779464
0.5813745563843523	0.003509750281084714
0.5859343568265825	0.0021935939256779464
0.5904941572688127	0.0028516721033813304
0.5950539577110429	0.0021935939256779464
0.5996137581532731	0.0019742345331101516
0.6041735585955034	0.0024129533182457408
0.6087333590377335	0.0015355157479745624
0.6132931594799638	0.001754875140542357
0.617852959922194	0.0008774375702711785
0.6224127603644242	0.001754875140542357
0.6269725608066544	0.0028516721033813304
0.6315323612488846	0.0015355157479745624
0.6360921616911148	0.0024129533182457408
0.6406519621333451	0.0015355157479745624
0.6452117625755752	0.0024129533182457408
0.6497715630178055	0.001754875140542357
0.6543313634600357	0.0008774375702711785
0.6588911639022659	0.0013161563554067678
0.6634509643444961	0.0010967969628389732
0.6680107647867263	0.0010967969628389732
0.6725705652289565	0.0006580781777033839
0.6771303656711868	0.0006580781777033839
0.6816901661134169	0.0013161563554067678
0.6862499665556472	0.0008774375702711785
0.6908097669978774	0.0006580781777033839
0.6953695674401076	0.0006580781777033839
0.6999293678823378	0.
0.704489168324568	0.
0.7090489687667982	0.
0.7136087692090285	0.
0.7181685696512586	0.
0.7227283700934889	0.
0.7272881705357191	0.
0.7318479709779493	0.
0.7364077714201795	0.
0.7409675718624097	0.
0.74552737230464	0.
0.7500871727468702	0.
0.7546469731891003	0.
0.7592067736313306	0.
0.7637665740735609	0.
0.768326374515791	0.
0.7728861749580213	0.
0.7774459754002514	0.
0.7820057758424817	0.
0.7865655762847119	0.
0.791125376726942	0.
0.7956851771691723	0.
0.8002449776114026	0.
0.8048047780536327	0.
0.809364578495863	0.
0.8139243789380931	0.
0.8184841793803234	0.
0.8230439798225536	0.
0.8276037802647838	0.
0.832163580707014	0.
0.8367233811492443	0.
0.8412831815914744	0.
0.8458429820337047	0.
0.8504027824759348	0.
0.8549625829181651	0.
0.8595223833603953	0.
0.8640821838026255	0.
0.8686419842448557	0.
0.873201784687086	0.
0.8777615851293161	0.
0.8823213855715464	0.
0.8868811860137765	0.
0.8914409864560068	0.
0.896000786898237	0.
0.9005605873404672	0.
0.9051203877826974	0.
0.9096801882249277	0.
0.9142399886671578	0.
0.9187997891093881	0.
0.9233595895516182	0.
0.9279193899938485	0.
0.9324791904360787	0.
0.937038990878309	0.
0.941598791320539	0.
0.9461585917627693	0.
0.9507183922049995	0.
0.9552781926472298	0.
0.95983799308946	0.
0.9643977935316903	0.
0.9689575939739203	0.
0.9735173944161506	0.
0.9780771948583808	0.
0.9826369953006111	0.
0.9871967957428414	0.
0.9917565961850714	0.
0.9963163966273016	0.
1.000876197069532	0.
1.0054359975117622	0.
1.0099957979539924	0.
1.0145555983962224	0.
1.0191153988384527	0.
1.023675199280683	0.
1.0282349997229132	0.
1.0327948001651435	0.
1.0373546006073737	0.
1.0419144010496038	0.
1.046474201491834	0.
1.0510340019340643	0.
1.0555938023762945	0.
1.0601536028185248	0.
1.0647134032607548	0.
1.069273203702985	0.
1.0738330041452153	0.
1.0783928045874456	0.
1.0829526050296758	0.
1.0875124054719059	0.
1.0920722059141361	0.
1.0966320063563664	0.
1.1011918067985966	0.
1.1057516072408269	0.
1.1103114076830571	0.
1.1148712081252872	0.
1.1194310085675174	0.
1.1239908090097477	0.
1.128550609451978	0.
1.1331104098942082	0.
1.1376702103364382	0.
1.1422300107786685	0.
1.1467898112208987	0.
1.151349611663129	0.
1.1559094121053592	0.
1.1604692125475893	0.
1.1650290129898195	0.
1.1695888134320498	0.
1.17414861387428	0.
1.1787084143165103	0.
1.1832682147587406	0.
1.1878280152009706	0.
1.1923878156432008	0.
1.196947616085431	0.
1.2015074165276614	0.
1.2060672169698916	0.
1.2106270174121216	0.
1.215186817854352	0.
1.2197466182965822	0.
1.2243064187388124	0.
1.2288662191810427	0.
1.2334260196232727	0.
1.237985820065503	0.
1.2425456205077332	0.
1.2471054209499635	0.
1.2516652213921937	0.
1.256225021834424	0.
1.260784822276654	0.
1.2653446227188843	0.
1.2699044231611145	0.
1.2744642236033448	0.
1.279024024045575	0.
1.283583824487805	0.
1.2881436249300353	0.
1.2927034253722656	0.
1.2972632258144958	0.
1.301823026256726	0.
1.3063828266989561	0.
1.3109426271411864	0.
1.3155024275834166	0.
1.3200622280256469	0.
1.3246220284678771	0.
1.3291818289101074	0.
1.3337416293523374	0.
1.3383014297945677	0.
1.342861230236798	0.
1.3474210306790282	0.
1.3519808311212584	0.
1.3565406315634885	0.
1.3611004320057187	0.
1.365660232447949	0.
